source,smiles,log_reward
guided,CCOc1cc(NC(=O)c2ccccn2)c(Cl)cc1Cl,-3.1788036823272705
guided,NC1=N[CH-]C(c2ccc(Cl)cc2)=C2Cc3oc(C4CC4)nc3-c3ccc[s+]3N12,-1.545499324798584
guided,O=C(Oc1ccc(Br)cc1C(=O)c1ccccc1C(=O)O)c1ccco1,-0.638100266456604
guided,O=C(c1ccc(F)cc1)[C@@H](c1ccc2ccccc2c1O)N1CCCCC1,-4.5763983726501465
guided,C[C@@H](O)CN1CCCN(c2oc(Cc3ccccc3)nc2C#N)CC1,-0.7783328890800476
guided,CC#CC[C@H](C[C@@H](C)O)c1n[nH]c(=S)n1-c1ccccc1,-2.8813090324401855
guided,CCC(=O)n1nc(-c2ccccc2)nc1NCc1ccc(F)cc1,-2.152125358581543
guided,CC(=O)c1ccc(Oc2cccc([C@H]3NC(=O)c4ccccc4O3)c2)c(C)c1O,-0.6274904608726501
guided,CC(C)c1nnc(NC(=O)[C@H](C)/[S+]=c2\nc(N)cc([O-])[nH]2)s1,-0.9970353841781616
guided,Oc1ccccc1-c1ccccc1OCc1cccc(F)c1,-6.7001824378967285
guided,Cc1cc(C=O)cc(C)c1O,-5.4557271003723145
guided,Cl[c-]1[cH+][cH-][cH+][cH-][c+]1CON1[CH-][c+]2[cH-][cH+][cH-]n2CC([c+]2[cH-][cH+][c-](Br)[cH+][cH-]2)C1,-9.723404884338379
guided,Cc1ccc(NC(=O)c2cccc(S(=O)(=O)N(C)C)c2)cc1C,-1.5249491930007935
guided,O=C(NC[C@H]1CCCO1)Nc1ccccc1C(=O)NCc1cccnc1,-0.5202657580375671
guided,O=C(CN1CCN(CCCC2CCCC2)CC1)c1ccc2cc[nH]c2c1,-4.669771671295166
guided,NC(=O)NCC(=O)N[C@H](CCC(=O)O)C(=O)O,-0.8682359457015991
guided,[O-]SCCCCC(F)(F)F,-8.629027366638184
guided,[CH2-][C@](CS(=O)(=O)Cc1ccc(C)cc1)(Oc1ccccc1Cl)C(=O)/[NH+]=C\c1cc2ccc(C)cc2[nH]c1=O,-0.5672221183776855
guided,[H]/N=c1\n(C)c2ccccc2n1CC(=O)c1ccc(Br)s1,-3.2913413047790527
guided,CN1C(=O)C(=C(NCCN2CCNCC2)c2ccccc2)C(=O)N(C)C1=O,-0.4695768654346466
guided,O[C@@H](CN1CCCCC1)CN1CCNCC1,-5.178455829620361
guided,O=S(=O)(c1cc(Cl)sc1Cl)N1CC=C(c2ccccc2)CC1,-5.268906116485596
guided,CCOc1ccccc1O[C@@H]1CN(c2ccc(F)cc2)C(=O)c2ccccc21,-5.013427257537842
guided,O=C1C=C(NCc2cccnc2)C2(CCCCC2)O1,-3.044506788253784
guided,COc1ccc(C(=O)/C=C/N2CCOCC2)cc1F,-4.952133655548096
guided,S=C(Nc1ccccc1)N1CCN(C/C=C/c2ccccc2)CC1,-8.899701118469238
guided,CCOc1cccc(C(=O)NCCCNc2ccc(S(=O)(=O)N3CCCC3)cc2)c1,-0.4919514060020447
guided,O=C(CSc1nnc(-c2ccc3ncccc3c2)o1)c1cc(F)cc(Br)c1O,-0.7694745659828186
guided,CCCC(=O)N[C@@H](Nc1cccc(C(F)(F)F)c1)C(Cl)(Cl)Cl,-4.833893775939941
guided,Cc1ccc2c(c1)nnn2C1CCN(CC(=O)Nc2ccccc2F)CC1,-1.621612548828125
guided,CN1CCN([C]2[CH][CH][C](N([O-])[O-])[C]([C+]3[CH][C]4[CH][CH][CH][CH][C]4O3)[CH]2)CC1,-1.7936385869979858
guided,Nn1c(SCC(=O)Nc2ccc3c(c2)OCCCO3)nc2c(c1=O)CCCC2,-0.6315691471099854
guided,C[C@H](OC(=O)c1ccc(S(=O)(=O)N2CCOCC2)cc1)C(=O)NC[C@H]1CCCO1,-0.5053240656852722
guided,CN(C[C]([O])N[C]1[CH][CH][C](Cl)[CH][C]1N([O-])[O-])C[C+]1[CH][C]([O])N2[CH][CH]S[C]2[N]1,-0.7491793632507324
guided,CCN(CC)S(=O)(=O)c1ccc(NC(=O)c2cccnc2)cc1C,-0.7625836730003357
guided,COC(=O)/C(=C/c1cnc[nH]1)C(=O)/C=C\c1ccccc1,-1.1540766954421997
guided,COc1ccc(Cl)cc1C(=O)NCCN(CCc1ccco1)Cc1ccccn1,-1.2953885793685913
guided,CCOc1cc(C)ccc1NC(=O)CN1C(=O)C(=O)N(CC)C1=O,-0.6806613206863403
guided,[O-][C+]1[c-]2[cH+][cH-][cH+][cH-][c+]2[CH-]C1S[CH+][N-][c+]1[cH-][cH+][cH-][cH+][cH-]1,-5.222840785980225
guided,O=C1C/C(=C(/c2ccccc2)c2cccc3ccccc23)C(=O)N1,-3.7262520790100098
guided,[O][C](O)CC[C]([N]N[C]([O])C[C]1[CH][CH][CH][C](N([O-])[O-])[CH]1)[C+]1[CH][CH][CH][CH][CH]1,-0.7308258414268494
guided,N[C@@H](CCNCc1ccc(Cl)cc1)C(=O)NC1CCCCC1,-1.458042860031128
guided,COc1ccccc1-n1c(=O)c2ccccc2n(CC(=O)c2ccc([N+](=O)[O-])cc2)c1=O,-0.5962131023406982
guided,COc1ccc2nc(C)cc(/N=C/c3cn([C@@H](CC(C)C)OC)c(=O)[nH]c3=O)c2c1,-0.6345881819725037
guided,CCOC(=O)N[C@@H](O)C(=O)c1cccs1,-1.1933445930480957
guided,O=C(CN(c1ccc(Cl)c(F)c1)S(=O)(=O)c1ccccc1)N1CCc2ccccc2C1,-2.199950933456421
guided,OCc1ccc2[nH]c3c(c2c1)CCCC3,-5.464583873748779
guided,N#Cc1c(-c2ccc(F)cc2)[nH]c(=S)n1N,-1.5239497423171997
guided,COC(=O)C1=C=NC(=O)[C@@H]([C@H](C(C)=O)c2cnc(N3CCOCC3)s2)[C@@H]1C(C)=O,-0.6786706447601318
guided,CCOP(=O)=[O+]CC.[O-]c1[nH]c2ccc(Br)cc2c1O,-0.8315542936325073
guided,N[C]1[N][C](N[C+]2[CH][CH][CH][CH][CH]2)[N][C](NCCO)[C]1N([O-])[O-],-0.8987385630607605
guided,O=C(NCCc1cccc(Cl)c1)Nc1ccccc1Cl,-4.6627278327941895
guided,COc1ccccc1OC[C@H](O)COc1ccc(NC(=O)/C=C/C(=O)O)cc1,-0.4841447174549103
guided,CO[c+]1[cH-][c+](CNC2[CH-][CH+][C-](C)CCO2)[cH-][cH+][c-]1-[c+]1[cH-][cH+][c-](OC)[cH+][cH-]1,-4.66375207901001
guided,Cc1ccc(C)c(NC(=S)N2CCN(c3ccc([N+](=O)[O-])c(N4CCOCC4)c3)CC2)c1,-0.8861767053604126
guided,CCC[C@@](C)(O)C(=O)NCCNCc1cc(OC)c(OC)c(OC)c1,-0.6315889358520508
guided,Cn1nnc(-c2cccs2)n1,-4.853679180145264
guided,CCC(=O)Nc1cc2c(cc1C(C)=O)OCCO2,-1.7812390327453613
guided,NC(=O)Nc1ccc(/N=C/c2coc3ccccc3c2=O)cc1,-0.6231810450553894
guided,CN1CCN(NC(=O)c2ccc(Cl)c3ccccc23)CC1,-5.396185398101807
guided,CCCN1CNC(=S)N(c2ccc(OC)cc2)C1,-7.093091011047363
guided,CCNC(=S)N1CCN(CCn2ccc(=O)[nH]c2=O)CC1,-1.1010538339614868
guided,Cc1cc(C)n(-c2nc(N3CCN(C)CC3)c3ccccc3n2)n1,-3.1874852180480957
guided,Nc1ccccc1C(=O)OCC(=O)Nc1ccc(Br)cc1,-0.7998733520507812
guided,O=C1OCC[C@H]1Sc1ncnc2ccccc12,-3.0615222454071045
guided,FC(F)(F)c1cc(-c2ccccc2)nc(NC2CCCC2)n1,-5.1191229820251465
guided,O=C(C1=[C+](N[C][O-])C(=O)c2ccccc2O1)c1ccccc1,-0.8272651433944702
guided,O=C1C(NS(=O)(=O)c2ccccc2)=C(N2CCN(c3ccccc3)CC2)C(=O)c2ccccc21,-0.4604988098144531
guided,O=C(NNC(=O)[C@@](O)(c1ccccc1)c1cccs1)c1ccc(Br)cc1,-0.7646766304969788
guided,[O-][S@+](Cc1ccccc1)c1nccn1-c1ccc(Cl)cc1,-4.584728240966797
guided,[OH-],-5.0
guided,O=C(COc1ccc(S(=O)(=O)N2CCOCC2)cc1Cl)N1CCCCC1,-0.8260095715522766
guided,N[C+]([N-][CH+][c+]1[cH-][cH+][c-]2[nH][cH+][cH-][c+]2[cH-]1)N([O-])[O-],-0.7397344708442688
guided,CCn1cc(C(=O)Nc2cc(OC)ccc2OC)c(=O)c2cc(S(=O)(=O)N3CCOCC3)ccc21,-0.5289437770843506
guided,Nc1ccc([N+](=O)[O-])cc1CN[C@H]1CC[C@H](O)CC1,-0.5551344156265259
guided,C/C(=N\OC(=O)c1ccccc1F)c1nccs1,-3.3017799854278564
guided,O=S(=O)(c1ccc(F)cc1)N1CCc2ccccc21,-5.2102203369140625
guided,OCCN(Cc1ccccc1)C(=S)Nc1ccc(F)cc1,-5.4918951988220215
guided,O=S(=O)(NC[C@H](Nc1cccc(F)c1)c1cccnc1)c1cccs1,-1.2167481184005737
guided,[CH2-]Oc1cc[n+]([C@@H](Cl)C(=O)c2c[nH]c3ccc(Br)cc23)cc1,-3.8378820419311523
guided,Nc1ccccc1C(=O)OCC(=O)c1cccs1,-1.4376842975616455
guided,C[c-]1[cH+][cH-][c+]([C+](CN(C)[O-])[N-]N[C+](N)[S-])[cH-][cH+]1,-1.0312851667404175
guided,CN(Cc1ccccc1)c1nc(N)nc(Cl)c1C=O,-1.2960906028747559
guided,COc1ccc(-c2[nH]ncc2CN2CCN(C(=O)c3cccs3)CC2)c(F)c1,-1.81147038936615
guided,N#Cc1cc(F)cc(CSc2ncn[nH]2)c1,-1.9282495975494385
guided,CC(C)c1cc(C(=O)N[C@@H](C)C(C)C)cs1,-7.073498249053955
guided,O=S(=O)(N[C@H]1CCSC1)c1ccc(Sc2ccccc2)cc1,-3.691545248031616
guided,COc1ccccc1OCC(=O)SCc1csc(N)n1,-1.149573802947998
guided,NC(=O)C1CCN(Cc2cc(Br)ccc2-n2nnc3ccccc32)CC1,-0.6950502991676331
guided,COc1ccc2c(c1OC)C(=O)N1[C@H]2SC(C)(C)[C@H]1C(=O)NCc1ccccc1,-1.4628655910491943
guided,O=C(/C=C/c1ccc(F)cc1)NCC(=O)N/N=C/c1ccc(O)cc1O,-0.6072525382041931
guided,CCO[N+]#C[C@@H](NC1=NC([O-])=C=C(C(C)C)S1)C(=O)Nc1ccccc1,-0.7192753553390503
guided,CCS(=O)(=O)C[C@@H](SC)n1ccnc1,-3.410313367843628
guided,CCOc1ccc(/C=N/n2c(-c3n[nH]c(C)c3C)n[nH]c2=S)cc1OC,-0.8368864059448242
guided,COc1ccc(/C=N/NC(=O)c2cccs2)cc1C(=O)N1CCCC1,-1.130476713180542
guided,CN1OC(=O)/C(=C2\C=C3OC=C[C-]3C=C2C(=O)O)C1=O.[H+],-0.6908795833587646
guided,[OH-],-5.0
guided,NCC[C@@H](N)c1coc2ccccc2c1=O,-0.7123974561691284
guided,CCCCS(=O)(=O)CCCO[C@@H](CC)OCC,-3.2425732612609863
guided,O=NN1CCOCC1,-5.067139148712158
guided,O=C(CSc1nnnn1C1CCCCC1)NC(c1ccccc1)c1ccccc1,-0.9377952218055725
guided,O=C(NOCc1ccccc1)c1cnn2c(C(F)F)cc(C3CC3)nc12,-1.4314852952957153
guided,CCOC1=C=[N+]2C(=O)c3ccccc3N=C2C[C@]([O-])(Oc2nc3ccccc3n2C)O1,-0.6609273552894592
guided,CS/C(=N\Cc1ccco1)NC#N,-2.4771645069122314
guided,COc1ccc(C(=O)C/[S+]=c2\nc3cccc[c-]3n2CC(=O)N/C=C2\[CH-]C=CC=N2)c(C)c1.[H+],-0.6072449088096619
guided,Cc1c(C(=O)OCC(=O)Nc2ccccc2C(=O)O)c2c(n1N1CCOCC1)CCCO2,-0.6089425086975098
guided,COC(C[C@@H]1O[C@@H]1[C@H](O)COCc1ccccc1)OC,-2.106346607208252
guided,NC(=O)c1ccc(NC(=O)COC(=O)CC2=[S+]C(=[S@@](=O)([O-])N3CCCCC3)C=C2)cc1,-0.5165870189666748
guided,COC(=O)C1=C(C)C(C(=[N-])[O-])=[S+2]=C1NC(=O)c1ccc([S@@](#[O+])([O-])N2CCOCC2)cc1,-0.581119179725647
guided,O=C(Nc1c(C(=O)N2CCN(c3ccccn3)CC2)oc2ccccc12)c1ccc(NS(=O)(=O)c2ccccc2)cc1,-0.5567241907119751
guided,COC(=O)[C@@](O)(c1c[nH]c2ccc(O)cc12)C(F)(F)F,-0.7772120833396912
guided,Clc1ccc(OCCSc2ncnc3ccccc23)c(Br)c1,-5.945731163024902
guided,[O-][C-](O)[c+]1[cH-][cH+][c-](S[C+]2[N-][CH+][CH-][CH+][C+]2[C][N-]O)[cH+][cH-]1,-0.5278846025466919
guided,COc1cc(S(=O)(=O)N2CCOCC2)ccc1/N=C\c1c(C)[nH]n(-c2ccccc2)c1=O,-0.5459972620010376
guided,CN(C)S(=O)(=O)c1ccccc1C#C/[C-]=C/C=C\[C][C+](=O)O,-1.022038221359253
guided,NNC(=O)CN1C(=O)c2ccccc2C1=O,-0.7812267541885376
guided,Fc1ccc(Cn2c3c([nH]c2=S)CCCC3)cc1,-8.621391296386719
guided,COCCn1ccnc1CN1CCC[C@H](CNC(=O)C(c2ccccc2)c2ccccc2)C1,-1.8575330972671509
guided,COc1ccc2c(c1)/C(=N/N=C(N)N)c1ccccc1-2,-0.7115080952644348
guided,CNCC(=O)N1CCN(c2ccc([N+](=O)[O-])cc2Cl)CC1,-0.8041490912437439
guided,[H+].[H+].[O][C]1C[CH-]CCC1[C-][CH+][CH-][O-],-4.462947368621826
guided,Cc1[nH]nc(C(=O)O)c1C,-2.1223556995391846
guided,O=[N+]([O-])c1cccc(OCc2cn(CCCc3ccccc3)nn2)c1,-0.5756554007530212
guided,[H]/N=C1/C(c2nc3ccccc3n2C)=C(O)CN1NC(=O)c1cc(OC)cc(OC)c1,-0.6491713523864746
guided,Clc1ccc(-c2nc(Cc3ccccc3Cl)no2)cc1,-5.12935733795166
guided,CCCCn1c(N)c(C(=O)Nc2ccc([N+](=O)[O-])cc2F)c(=O)[nH]c1=O,-0.6826551556587219
guided,O=c1c(Cl)c(C[C@H](O)CN2CCCCC2)cnn1Cc1ccc(Cl)cc1,-2.130038261413574
guided,NS(=O)(=O)c1ccc(NC(=O)CCC(=O)c2ccccc2)cc1,-0.6051363945007324
guided,O=S(=O)(NCc1nc2ccccc2[nH]1)c1cccs1,-1.194169521331787
guided,CCOC(CNC(=O)c1cc2cc(Br)ccc2oc1=O)OCC,-0.8696736097335815
guided,CCNC(=O)COC(=O)c1cc(-c2ccc(C)s2)nc2ccccc12,-1.3807669878005981
guided,CC(=O)c1cc(C(=O)NN)[nH]n1,-1.2368803024291992
guided,COc1ccc(CCNC(=O)CCCN2C(=O)[C@@H](c3ccccc3)Oc3cccnc32)cc1OC,-0.38065966963768005
guided,CCOc1cccc(OCCOC[C@H](O)CN2CCOCC2)c1,-1.9906326532363892
guided,[O][C](CN[C]([O])[C]1[CH][CH][CH]O1)OC[C]([O])[C]1[CH][CH][C](N([O-])[O-])[C](CS[C+]2[CH][CH][C]3[CH][CH][CH][CH][C]3[N]2)[CH]1,-0.7922008037567139
guided,[H+].[O-]C1([C-]2CCCCC2)C2=[N+]=c3ccc[c-]c3=[S+][C@@H]21,-5.145370960235596
guided,COc1ccccc1NC(=O)n1cc(S(=O)(=O)CC(=O)NCCS(C)(=O)=O)c2ccccc21,-0.5840664505958557
guided,C[c-]1[cH+][cH-][c+](N[C-]2CCC([O-])(O)O[C+]([c-]3[cH+][cH-][cH+]s3)N2)[n-][cH+]1,-0.6712300777435303
guided,O=c1ccc2c(Cl)cc(Cc3cccs3)cc2o1,-6.622626304626465
guided,N#Cc1ccc2ccccc2n1,-5.540943145751953
guided,CO[c-]1[cH+][c-](C(C)[C][CH+][C-]2[CH+][C-]([O-])CC(C)(C)C2(C)C)[cH+][c-](OC)[c+]1OCC(O)C(C)(C)O,-0.580686628818512
guided,Cn1cc(CC(=O)NCc2ccccc2)c2ccccc21,-5.778866291046143
guided,Nn1cc(-c2ccccc2)nc1SCC(=O)Nc1ccc2c(c1)OCO2,-0.6349276304244995
guided,CC[C@H](C(=O)N1CCC[C@@H]1C(N)=O)N(CCOC)C(=O)CNS(=O)(=O)c1ccc(Cl)cc1,-0.565794825553894
guided,Cc1ccc(C(=O)OCCc2c(C)[nH]n(-c3ccccc3)c2=O)cc1,-1.6979166269302368
guided,CO[c-]1[c+]2[c-]([n-][c+]3[cH+][cH-][cH+][cH-][c+]31)OCC(CN)C[CH-]2,-2.245945692062378
guided,CC[C@H](C)[C@@H](NC(=O)c1ccc(C)cc1)C(=O)NC1CCCC1,-2.205510377883911
guided,COc1ccc(/C=N/Nc2ccccn2)cc1OCc1ccccc1,-2.5445425510406494
guided,CCOc1ccc(N2C(=O)C[C@H](SCCN)C2=O)cc1,-1.0813099145889282
guided,COc1ccccc1CC(=O)Nc1cc(NC(=O)Cn2ncc3ccccc32)ccc1OC,-0.5857356786727905
guided,CCCCCCN/C=C1/C(=O)NC(=O)N(Cc2ccco2)C1=O,-0.6112021803855896
guided,O=C(O)c1cc(Cl)ccc1C1CCCC1,-5.197662830352783
guided,S=C(NNc1ccc(Cl)cc1)NC1CCCCC1,-5.446732521057129
guided,CN(C)S(=O)(=O)c1ccc(N2CCOCC2)c(NC(=O)c2cccc(Cl)c2)c1,-0.6709513068199158
guided,O=C(NCCc1ccccn1)[C@@H]1CC(c2cccc([N+](=O)[O-])c2)=NO1,-0.5742555260658264
guided,O=C(N[C@@H](C(=O)O)c1ccc(OC(F)(F)F)cc1)c1ccc(Cl)c([N+](=O)[O-])c1,-0.605692446231842
guided,COc1cc(OC)c(NS(=O)(=O)c2ccc(C)cc2)cc1Cl,-1.8035452365875244
guided,COc1cc2cc(C)c3nnc(SCC(N)=O)n3c2cc1OC,-0.7765553593635559
guided,Cl/[C-]=C/c1[nH]c(C2CCNCC2)n[o+]1,-3.245608329772949
guided,COc1ccc(/C=C/C(=O)NC(C)C)cc1S(=O)(=O)n1nc(C)cc1C,-0.7268357276916504
guided,S=c1[nH]nc(N/N=C/c2ccco2)s1,-2.081421136856079
guided,N#Cc1cn(NC(=O)c2ccc([N+](=O)[O-])cc2)c2nc3ccccc3nc12,-0.696463942527771
guided,[C](N[N-]N1CCN([C+]2[c+]3[cH-][cH+][cH-][cH+][c-]3-[c+]3[cH-][cH+][cH-][cH+][c-]32)CC1)[c-]1[cH+][cH-][cH+][cH-][cH+]1.[H+],-5.783627033233643
guided,COc1ccc(NCC(=O)N/N=C/c2ccc(-c3ccc(F)cc3)o2)cc1,-0.9219483137130737
guided,COc1cc(C(=O)N2CCN(Cc3ccc4c(c3)OCO4)CC2)cc(OC)c1OC,-1.1898245811462402
guided,[CH2-]OC[c+]1[cH-][c+]([O-])[nH][c+](N2CCN([C+]([O-])[c+]3[cH-][cH+][c-](F)[cH+][c-]3F)CC2)[n-]1,-0.5054051876068115
guided,NC(=O)C[C@@H](NC(=O)c1ccccc1)c1ccc(NCc2ccccc2)c([N+](=O)[O-])c1,-0.49294865131378174
guided,NS(=O)(=O)c1ccccc1NC(=S)Nc1ccc(F)cc1,-0.7945938110351562
guided,O/N=C/C[C@H]1C=NN(c2ccc(Br)cc2)C1,-3.600898265838623
guided,O=C1/C(=C/c2cnc3n(c2=O)CCS3)Oc2ccccc21,-1.972174048423767
guided,CCCN(CCc1ccc(F)cc1)Cc1ccccc1,-13.043035507202148
guided,[CH2-][c+]1[cH-][cH+][c-](C2CCCN([C+]([O-])[CH+][C-]3NC([c+]4[cH-][cH+][cH-]s4)N[C+]3[O-])C2)[cH+][cH-]1,-0.8801100850105286
guided,CCOc1cc([N+](=O)[O-])ccc1NCC(=O)c1ccccc1,-0.7034605741500854
guided,Fc1ccc(NC(=S)N2CCN(C(=S)NC3CC3)CC2)cc1,-6.467314720153809
guided,CCOCC#C[C@@H](O)CC/C(C)=N/O,-2.1995689868927
guided,CCn1[c+]([O-])[c+]2[n-][c+](CC[c+]3[cH-][cH+][cH-][cH+][cH-]3)[n-][c+]2[n-][c-]1O[C+]1[CH-][CH+][C-](N(C)C)[CH+]C(O)[CH-]1.[H+].[H+].[H+],-0.5341571569442749
guided,CC[C@H]1CCCCN1C(=O)COC(=O)c1cccc(N)c1,-0.9878717660903931
guided,COc1ccc2c(c1)CCc1c(C(=O)Nc3c(C)nn(C)c3C)noc1-2,-0.8220691084861755
guided,COCCN(C(=O)C(F)(F)F)[C@@H](C(=O)NC1CCCCC1)c1cccs1,-2.1881420612335205
guided,O=C(C1=C(O)C(=O)N(CCN2CCOCC2)[C@H]1c1ccc(Cc2cccnc2)cc1)c1cccs1,-0.4112662971019745
guided,O=C(CNc1cccc(C(=O)O)c1)NCc1cccs1,-0.8490428924560547
guided,O=C(c1cc2cc3ccc(Cl)cc3nc2o1)N1CCC[C@@H]1CO,-1.3804701566696167
guided,CCOc1ccccc1N(C)Cc1nc(C2CC2)no1,-3.1273107528686523
guided,Cc1cc(=O)[nH]c(N/N=C/C=C/c2ccccc2)n1,-1.398576021194458
guided,CCOc1ccc(-n2c(=O)[nH]cc(C(=O)N(C)C)c2=O)cc1,-0.6788237690925598
guided,COc1cccc(C)c1O[P@](C)(=O)N1CCOCC1,-3.639047145843506
guided,COc1cc(C(=O)NCCc2ccccc2)cc(OC)c1OC,-2.480938673019409
guided,F[c+]1[cH-][cH+][c-]2[c+]([cH-]1)C[CH-][NH+](CCO[c+]1[cH-][cH+][cH-][cH+][c-]1Br)[CH-]2,-10.214067459106445
guided,[H+].c1coc(C/N=c2\[n-]c3sc4c(c3[nH]2)CCCC4)c1,-2.742888927459717
guided,Cc1nc2c(nnn2-c2ccccc2Cl)c(=O)n1-c1ccccc1,-1.7382978200912476
guided,CNc1cccc(-c2ccc(F)cc2)c1NC=O,-4.602322578430176
guided,CCCC(=O)N(C[C@H](C)CC)c1nc(C)cc(C)n1,-4.016509532928467
guided,COc1cc(OC)c([C@H](O)CNCCN2CCOCC2)cc1OC,-0.9881220459938049
guided,[O-]P([c+]1[cH-][cH+][cH-][c+](F)[cH-]1)[c+]1[n-][c+](-[c+]2[cH-][cH+][c-](Cl)[cH+][cH-]2)o[c-]1N1CCOCC1,-1.7167640924453735
guided,COc1ccc(N(CC(=O)NCCSc2ccc(Cl)cc2)S(=O)(=O)c2ccccc2)cc1,-0.852232813835144
guided,[CH2+]CC(Cl)[CH+][C+]([O-])[N-][C+]1O[C][CH+][C+]([C][O-])[C-]1O.[H+],-0.8278717398643494
guided,C[CH-]O[C-]1[CH+][CH-][CH+][C+](O[C+]([CH+][C-](C)[O-])[N-][CH-]N2CCN(CCC)CC2)[CH+]1,-2.027198314666748
guided,NNC(=O)c1ccc(CS(=O)(=O)Cc2ccccc2Cl)o1,-0.7178072929382324
guided,Cn1c(=O)c2ccc(S(=O)(=O)NCCc3ccccc3)cc2n(C)c1=O,-0.6059249043464661
guided,CCCc1cc(=O)oc2c3c(cc(OCC(=O)Nc4ccccc4)c12)OC(C)(C)CC3,-0.9112638235092163
guided,Nc1ccccc1NC(=O)COc1ccc2c(c1)OCO2,-0.7470240592956543
guided,O=C(c1ccco1)n1nc(-c2cccnc2)nc1NCc1ccc(F)cc1,-0.7419673204421997
guided,COCCn1c(=O)c2c(nc3n2C[C@H](C)CN3Cc2ccccc2Cl)n(C)c1=O,-1.0702478885650635
guided,N/C(=N/N[C@H]1CCS(=O)(=O)C1)c1ccc(Br)cc1,-0.7928423285484314
guided,Brc1ccc(-c2nnc(-c3cccs3)o2)cc1,-5.157148361206055
guided,[CH2-]Cc1cccnc1/C=C\C#[N+]N1CCN(c2ccccc2OC)CC1,-5.876401424407959
guided,O=[N+]([O-])c1ccc(Cl)c(-c2ccc(/C=N\c3c(-c4ccccc4)nc4ccccn34)o2)c1,-1.7588051557540894
guided,CO[C-]([O-])C1C[CH+]N([c+]2[cH-][cH+][c-]([N-]N[C+](C)[c+]3[cH-][cH+][cH-][cH+][cH-]3)[cH+][cH-]2)CC1,-1.8107925653457642
guided,Br[c+]1[cH-][cH+][cH-][c+](CCS[CH+][C+]2[N-][C-]([c+]3[cH-][cH+][c-](Br)[cH+][cH-]3)[N-]O2)[cH-]1,-6.1105194091796875
guided,N[C]([O])[C]1[C](N([O-])[O-])[C]([C+]2[CH][CH][CH]O2)[N]N1[C]1[CH][CH][CH][CH][C]1Cl,-0.9011986255645752
guided,Fc1ccc(-c2cc(CSc3ccc(Cl)cc3)no2)cc1,-7.834286689758301
guided,O=C1c2ccccc2C(=O)N1/N=C\c1ccoc1,-1.9141749143600464
guided,CCSc1nnc2c(Cl)cc(Cl)cn12,-7.013920307159424
guided,CCOC(=O)CCCNC(=O)CCCc1cc(-c2ccc(OCC)cc2)on1,-0.5314745903015137
guided,COc1cc2c(C(F)(F)F)c(C(C)=O)ccc2[nH]1,-4.618206977844238
guided,N#CCc1ccc([C@@H](C[N+](=O)[O-])c2ccc(F)cc2)cc1,-1.4248368740081787
guided,O=C1c2ccccc2C(=O)N1CSc1nnc(-c2ccco2)n1C[C@@H]1CCCO1,-0.5379831790924072
guided,[O-]N([O-])[C+]1[C+](C(Cl)Cl)[N-][N-][C+]1N1CCC2(CC1)OCCO2,-0.8508816957473755
guided,Cc1nc(N2CCOCC2)nc(C)c1C(=O)N1CCN(c2ccccc2F)CC1,-1.9511936902999878
guided,S=C(NNC(=S)NC1CCCCC1)Nc1ccccc1,-3.559553861618042
guided,N#CCC(=O)c1ccccc1N1CCOCC1,-2.8580148220062256
guided,O=C(O)[C@H]1CCCC[C@@H]1C(=O)NCc1ccccc1,-1.4618213176727295
guided,COc1cc(-c2nc3ccccc3c(=O)n2N)ccc1OCCO,-0.5382255911827087
guided,COc1ccccc1-c1n[nH]c(=S)n1Cc1ccco1,-2.66586971282959
guided,CC(=O)N1c2ccc(S(=O)(=O)NCC3CCCCC3)cc2C[C@@H]1C,-1.440512776374817
guided,Nc1ccc(F)c(-c2ccc(CC(=O)NCCN3CCOCC3)s2)c1,-1.312859296798706
guided,CCO/[C-]=C1\C=C(OC)/C(=[O+]/C)C=C1[C@H]1[C-]=C(C(N)=O)C=CC1=O.[H+],-0.5758323669433594
guided,CC[C@H](C)[C@H](NS(=O)(=O)c1cccc2cccnc12)C(=O)NCCN(C)C,-0.5757100582122803
guided,[O-]Cl,-5.0
guided,O=C(NC(=S)Nc1nccs1)c1cccs1,-3.099886894226074
guided,[O-][C+](O)[C-]([O-])NC([C+]([O-])O)C1[CH+][CH+][CH-]C2CC21,-0.8682359457015991
guided,S=C(NCCc1cccc2ccccc12)Nc1ccncc1,-5.267616271972656
guided,C/C(=N\NC(=O)c1ccccc1O)c1cccc(C(=O)NN)c1,-0.6644997000694275
guided,[CH2-][S+2]([O-])([O-])NC1CC[S+2]([O-])([O-])C1,-1.1747993230819702
guided,CNC(=O)c1cn(-c2ccc(N(C)C)cc2)c(=O)c2ccccc12,-2.680736780166626
guided,COCCN(C(=O)/C=C/c1cccs1)c1nnc(-c2cccnc2)s1,-1.40504789352417
guided,CCO[C-]1[CH+][CH-][CH+][C][C+]1OC[C-]([O-])O.[C-3][C][C][CH+]CC[C+](C)CCCCCC[CH+]CC(C[CH2-])N[C+]([O-])[c+]1[cH+][cH+][c+](OC(F)F)[cH-][cH+]1.[H+].[H+].[H+].[H+],-1.4676755666732788
guided,CC(=O)Nc1ccc(S(=O)(=O)Nc2nc3ccccc3s2)cc1,-0.7150532603263855
guided,Cc1cc(NCCc2c[nH]cn2)n2nnnc2n1,-1.0197112560272217
